EEG 1, EEG 2, EEG 3, EEG 4, EEG 5, EEG 6, EEG 7, EEG 8, TRIG
1.558,14.189,-5.608,-12.801,4.412,-2.051,-3.311,-1.901,0.000
1.061,15.817,-7.582,-12.446,7.395,-1.024,-3.736,-3.087,0.000
0.090,16.794,-8.255,-12.033,9.408,-0.401,-4.647,-4.330,0.000
-1.102,16.935,-7.543,-11.887,10.276,-0.694,-5.742,-5.310,0.000
-2.168,16.149,-5.819,-12.177,10.140,-1.935,-6.587,-5.826,0.000
-2.718,14.542,-3.714,-12.850,9.350,-3.699,-6.760,-5.794,0.000
-2.415,12.440,-1.819,-13.650,8.275,-5.386,-6.007,-5.210,0.000
-1.076,10.273,-0.429,-14.175,7.146,-6.553,-4.349,-4.154,0.000
1.269,8.401,0.518,-13.989,6.032,-7.080,-2.067,-2.789,0.000
4.353,6.988,1.307,-12.775,4.917,-7.102,0.425,-1.329,0.000
7.657,6.010,2.241,-10.498,3.798,-6.805,2.737,0.029,0.000
10.491,5.374,3.448,-7.471,2.733,-6.227,4.607,1.146,0.000
12.177,5.034,4.778,-4.311,1.822,-5.208,5.902,1.943,0.000
12.283,5.041,5.825,-1.817,1.150,-3.512,6.542,2.378,0.000
10.785,5.484,6.100,-0.741,0.718,-1.053,6.423,2.440,0.000
8.093,6.383,5.312,-1.475,0.374,1.928,5.450,2.158,0.000
4.963,7.585,3.572,-3.788,-0.187,4.889,3.643,1.609,0.000
2.268,8.746,1.390,-6.849,-1.309,7.202,1.244,0.916,0.000
0.709,9.461,-0.529,-9.585,-3.158,8.425,-1.306,0.230,0.000
0.593,9.464,-1.535,-11.154,-5.534,8.439,-3.496,-0.273,0.000
1.780,8.781,-1.227,-11.251,-7.896,7.417,-4.940,-0.417,0.000
3.768,7.738,0.397,-10.106,-9.591,5.711,-5.521,-0.093,0.000
5.850,6.817,2.882,-8.220,-10.152,3.753,-5.414,0.660,0.000
7.311,6.405,5.445,-6.028,-9.497,1.974,-4.973,1.641,0.000
7.639,6.592,7.264,-3.704,-7.960,0.739,-4.532,2.564,0.000
6.667,7.112,7.784,-1.200,-6.185,0.326,-4.228,3.198,0.000
4.582,7.504,6.867,1.564,-4.883,0.940,-3.958,3.464,0.000
1.859,7.403,4.805,4.522,-4.558,2.657,-3.479,3.473,0.000
-0.840,6.783,2.229,7.440,-5.337,5.296,-2.609,3.458,0.000
-2.805,6.001,-0.080,10.030,-6.997,8.339,-1.398,3.668,0.000
-3.481,5.603,-1.468,12.049,-9.095,11.053,-0.194,4.272,0.000
-2.673,6.044,-1.653,13.333,-11.106,12.783,0.446,5.319,0.000
-0.626,7.454,-0.802,13.770,-12.522,13.247,-0.013,6.767,0.000
2.051,9.569,0.570,13.325,-12.972,12.640,-1.808,8.512,0.000
4.558,11.831,1.812,12.092,-12.303,11.494,-4.721,10.387,0.000
6.147,13.636,2.364,10.278,-10.604,10.376,-8.154,12.151,0.000
6.361,14.567,1.929,8.086,-8.136,9.610,-11.375,13.510,0.000
5.189,14.485,0.544,5.592,-5.243,9.156,-13.763,14.155,0.000
3.012,13.474,-1.473,2.732,-2.279,8.703,-14.958,13.832,0.000
0.383,11.753,-3.646,-0.545,0.441,7.909,-14.890,12.434,0.000
-2.241,9.658,-5.453,-4.111,2.676,6.647,-13.710,10.069,0.000
-4.635,7.623,-6.445,-7.605,4.287,5.109,-11.676,7.084,0.000
-6.773,6.112,-6.381,-10.553,5.236,3.720,-9.076,3.995,0.000
-8.667,5.492,-5.360,-12.551,5.553,2.890,-6.244,1.380,0.000
-10.226,5.918,-3.819,-13.409,5.288,2.777,-3.593,-0.289,0.000
-11.229,7.273,-2.387,-13.214,4.502,3.173,-1.555,-0.808,0.000
-11.446,9.159,-1.678,-12.306,3.292,3.622,-0.412,-0.317,0.000
-10.781,11.006,-2.097,-11.158,1.811,3.664,-0.149,0.770,0.000
-9.366,12.324,-3.734,-10.221,0.260,3.063,-0.449,1.945,0.000
-7.503,12.964,-6.351,-9.816,-1.154,1.852,-0.858,2.777,0.000
-5.521,13.222,-9.481,-10.100,-2.259,0.226,-1.011,3.009,0.000
-3.638,13.672,-12.599,-11.064,-2.949,-1.572,-0.793,2.602,0.000
-1.918,14.840,-15.272,-12.546,-3.187,-3.283,-0.350,1.723,0.000
-0.347,16.901,-17.242,-14.260,-3.016,-4.636,0.041,0.672,0.000
1.066,19.561,-18.424,-15.851,-2.575,-5.414,0.168,-0.257,0.000
2.216,22.162,-18.862,-16.970,-2.104,-5.573,0.045,-0.893,0.000
2.918,23.977,-18.669,-17.336,-1.903,-5.293,-0.083,-1.216,0.000
3.020,24.551,-18.015,-16.801,-2.209,-4.937,0.101,-1.315,0.000
2.528,23.899,-17.141,-15.387,-3.065,-4.939,0.743,-1.328,0.000
1.661,22.442,-16.361,-13.263,-4.280,-5.678,1.672,-1.377,0.000
0.761,20.742,-15.954,-10.655,-5.497,-7.302,2.456,-1.521,0.000
0.119,19.214,-16.005,-7.730,-6.337,-9.575,2.640,-1.701,0.000
-0.176,17.979,-16.314,-4.549,-6.556,-11.881,2.010,-1.754,0.000
-0.226,16.891,-16.433,-1.149,-6.187,-13.442,0.735,-1.497,0.000
-0.163,15.704,-15.828,2.296,-5.573,-13.650,-0.701,-0.859,0.000
0.019,14.270,-14.097,5.379,-5.243,-12.329,-1.744,0.060,0.000
0.481,12.686,-11.135,7.509,-5.616,-9.830,-2.043,1.029,0.000
1.376,11.273,-7.202,8.072,-6.717,-6.909,-1.595,1.808,0.000
2.668,10.398,-2.833,6.660,-8.089,-4.415,-0.684,2.256,0.000
4.063,10.201,1.313,3.281,-8.950,-2.899,0.284,2.377,0.000
5.127,10.432,4.599,-1.523,-8.493,-2.352,0.941,2.306,0.000
5.495,10.544,6.538,-6.793,-6.197,-2.253,1.078,2.227,0.000
5.043,10.020,6.939,-11.457,-2.094,-1.898,0.720,2.309,0.000
3.940,8.711,6.000,-14.658,3.145,-0.790,0.130,2.669,0.000
2.539,6.963,4.265,-15.966,8.441,1.133,-0.293,3.346,0.000
1.196,5.461,2.447,-15.437,12.753,3.487,-0.223,4.272,0.000
0.092,4.899,1.214,-13.524,15.508,5.631,0.444,5.234,0.000
-0.836,5.651,1.012,-10.871,16.732,6.940,1.549,5.921,0.000
-1.839,7.564,1.933,-8.088,16.902,7.063,2.744,6.090,0.000
-3.219,9.975,3.644,-5.614,16.640,6.016,3.578,5.758,0.000
-5.146,12.001,5.478,-3.686,16.437,4.101,3.613,5.248,0.000
-7.516,12.968,6.687,-2.340,16.495,1.770,2.612,5.020,0.000
-9.942,12.722,6.738,-1.406,16.752,-0.452,0.721,5.387,0.000
-11.934,11.636,5.494,-0.559,17.057,-2.016,-1.525,6.325,0.000
-13.176,10.378,3.207,0.518,17.349,-2.480,-3.404,7.442,0.000
-13.727,9.613,0.387,1.922,17.719,-1.697,-4.318,8.131,0.000
-13.988,9.742,-2.397,3.437,18.308,0.096,-4.008,7.837,0.000
-14.445,10.736,-4.667,4.641,19.154,2.377,-2.614,6.367,0.000
-15.374,12.101,-6.099,5.128,20.110,4.566,-0.563,4.067,0.000
-16.676,13.071,-6.512,4.720,20.900,6.234,1.630,1.733,0.000
-17.891,12.958,-5.879,3.589,21.256,7.196,3.564,0.252,0.000
-18.369,11.458,-4.379,2.243,21.029,7.463,5.040,0.198,0.000
-17.547,8.732,-2.413,1.350,20.234,7.128,6.041,1.596,0.000
-15.252,5.326,-0.526,1.440,19.034,6.286,6.653,3.898,0.000
-11.869,2.014,0.730,2.637,17.669,5.001,7.002,6.154,0.000
-8.221,-0.403,0.963,4.608,16.343,3.340,7.204,7.356,0.000
-5.209,-1.370,0.073,6.748,15.128,1.419,7.299,6.848,0.000
-3.466,-0.813,-1.694,8.483,13.944,-0.567,7.187,4.601,0.000
-3.171,0.839,-3.828,9.508,12.630,-2.358,6.645,1.151,0.000
-4.032,2.852,-5.750,9.868,11.038,-3.693,5.479,-2.705,0.000
-5.396,4.461,-7.029,9.864,9.050,-4.411,3.704,-6.250,0.000
-6.465,5.110,-7.508,9.841,6.575,-4.507,1.624,-9.065,0.000
-6.586,4.617,-7.301,10.000,3.613,-4.133,-0.248,-11.086,0.000
-5.462,3.230,-6.682,10.323,0.374,-3.522,-1.343,-12.536,0.000
-3.193,1.513,-5.926,10.668,-2.687,-2.874,-1.216,-13.745,0.000
-0.175,0.062,-5.196,10.914,-5.012,-2.272,0.281,-14.931,0.000
3.036,-0.806,-4.536,11.045,-6.187,-1.683,2.885,-16.053,0.000
5.861,-1.169,-3.951,11.137,-6.126,-1.031,5.975,-16.860,0.000
7.853,-1.389,-3.458,11.291,-5.112,-0.267,8.808,-17.076,0.000
8.826,-1.850,-3.083,11.565,-3.689,0.624,10.806,-16.572,0.000
8.892,-2.734,-2.806,11.946,-2.466,1.655,11.747,-15.422,0.000
8.391,-3.945,-2.532,12.357,-1.906,2.847,11.779,-13.833,0.000
7.766,-5.168,-2.130,12.691,-2.173,4.207,11.292,-12.058,0.000
7.427,-6.044,-1.521,12.877,-3.111,5.684,10.691,-10.304,0.000
7.622,-6.367,-0.796,12.953,-4.331,7.167,10.193,-8.690,0.000
8.362,-6.194,-0.277,13.069,-5.331,8.509,9.737,-7.245,0.000
9.431,-5.808,-0.453,13.400,-5.663,9.561,9.060,-5.972,0.000
10.505,-5.576,-1.741,13.993,-5.095,10.180,7.902,-4.940,0.000
11.311,-5.791,-4.197,14.663,-3.720,10.247,6.194,-4.337,0.000
11.745,-6.580,-7.381,15.031,-1.908,9.699,4.119,-4.397,0.000
11.887,-7.855,-10.468,14.688,-0.115,8.582,2.047,-5.244,0.000
11.940,-9.321,-12.557,13.379,1.319,7.086,0.384,-6.754,0.000
12.122,-10.556,-13.046,11.103,2.272,5.503,-0.583,-8.560,0.000
12.590,-11.159,-11.942,8.126,2.806,4.141,-0.793,-10.213,0.000
13.418,-10.874,-9.931,4.912,3.051,3.251,-0.404,-11.375,0.000
14.613,-9.649,-8.086,1.979,3.101,2.989,0.325,-11.949,0.000
16.125,-7.613,-7.305,-0.280,2.974,3.393,1.170,-12.098,0.000
17.840,-5.023,-7.820,-1.710,2.639,4.357,2.015,-12.144,0.000
19.572,-2.199,-9.102,-2.399,2.070,5.648,2.809,-12.401,0.000
21.076,0.534,-10.200,-2.586,1.258,6.963,3.476,-13.015,0.000
22.065,2.898,-10.286,-2.571,0.181,8.008,3.877,-13.900,0.000
22.266,4.706,-9.066,-2.620,-1.210,8.568,3.843,-14.798,0.000
21.521,5.913,-6.886,-2.875,-2.915,8.557,3.297,-15.384,0.000
19.874,6.660,-4.505,-3.273,-4.759,8.024,2.351,-15.325,0.000
17.589,7.239,-2.652,-3.570,-6.351,7.138,1.326,-14.338,0.000
15.038,7.959,-1.629,-3.479,-7.213,6.125,0.626,-12.313,0.000
12.545,8.980,-1.186,-2.853,-7.023,5.197,0.545,-9.457,0.000
10.275,10.226,-0.755,-1.765,-5.780,4.494,1.107,-6.296,0.000
8.212,11.409,0.165,-0.462,-3.816,4.048,2.040,-3.483,0.000
6.241,12.141,1.745,0.773,-1.654,3.782,2.904,-1.508,0.000
4.248,12.087,3.812,1.750,0.194,3.556,3.295,-0.519,0.000
2.181,11.106,5.989,2.442,1.376,3.199,3.009,-0.318,0.000
0.044,9.311,7.866,2.963,1.731,2.538,2.073,-0.496,0.000
-2.133,7.017,9.149,3.476,1.247,1.448,0.656,-0.623,0.000
-4.298,4.620,9.770,4.058,0.043,-0.034,-0.994,-0.421,0.000
-6.330,2.470,9.909,4.627,-1.603,-1.587,-2.547,0.151,0.000
-8.015,0.793,9.871,4.971,-3.255,-2.633,-3.602,0.936,0.000
-9.104,-0.350,9.900,4.882,-4.417,-2.606,-3.788,1.726,0.000
-9.420,-1.052,10.092,4.281,-4.698,-1.310,-2.934,2.395,0.000
-8.940,-1.504,10.435,3.291,-3.946,0.920,-1.157,2.961,0.000
-7.814,-1.891,10.906,2.207,-2.309,3.369,1.184,3.528,0.000
-6.305,-2.319,11.484,1.424,-0.212,5.304,3.617,4.171,0.000
-4.691,-2.784,12.108,1.295,1.767,6.310,5.712,4.845,0.000
-3.168,-3.208,12.646,1.964,3.083,6.408,7.200,5.377,0.000
-1.819,-3.494,12.923,3.271,3.404,5.926,8.032,5.529,0.000
-0.625,-3.576,12.787,4.805,2.701,5.231,8.355,5.112,0.000
0.458,-3.463,12.130,6.108,1.232,4.484,8.413,4.070,0.000
1.445,-3.251,10.905,6.883,-0.568,3.590,8.417,2.493,0.000
2.296,-3.072,9.127,7.084,-2.244,2.322,8.467,0.558,0.000
2.955,-2.980,6.924,6.874,-3.473,0.548,8.544,-1.550,0.000
3.419,-2.827,4.562,6.507,-4.128,-1.597,8.581,-3.673,0.000
3.779,-2.263,2.395,6.217,-4.220,-3.704,8.549,-5.660,0.000
4.185,-0.878,0.749,6.133,-3.813,-5.234,8.502,-7.348,0.000
4.748,1.586,-0.182,6.278,-2.956,-5.731,8.545,-8.563,0.000
5.444,5.086,-0.378,6.608,-1.699,-5.020,8.758,-9.162,0.000
6.109,9.212,0.007,7.057,-0.153,-3.332,9.098,-9.116,0.000
6.509,13.246,0.680,7.531,1.458,-1.280,9.360,-8.590,0.000
6.472,16.376,1.288,7.903,2.818,0.358,9.235,-7.930,0.000
5.996,18.020,1.555,8.034,3.632,0.970,8.440,-7.542,0.000
5.269,18.084,1.403,7.852,3.781,0.335,6.846,-7.706,0.000
4.576,16.985,0.965,7.406,3.400,-1.361,4.537,-8.441,0.000
4.154,15.422,0.476,6.817,2.848,-3.652,1.806,-9.485,0.000
4.068,14.054,0.124,6.167,2.554,-5.935,-0.917,-10.400,0.000
4.184,13.251,-0.056,5.402,2.824,-7.622,-3.177,-10.777,0.000
4.219,12.971,-0.192,4.358,3.693,-8.325,-4.654,-10.433,0.000
3.843,12.809,-0.519,2.862,4.898,-7.992,-5.279,-9.498,0.000
2.798,12.201,-1.255,0.849,6.024,-6.917,-5.229,-8.323,0.000
1.013,10.726,-2.473,-1.593,6.717,-5.592,-4.843,-7.259,0.000
-1.343,8.310,-4.032,-4.248,6.843,-4.531,-4.501,-6.467,0.000
-3.924,5.238,-5.623,-6.844,6.515,-4.129,-4.520,-5.841,0.000
-6.328,1.994,-6.886,-9.098,6.021,-4.555,-5.038,-5.101,0.000
-8.197,-0.916,-7.528,-10.734,5.722,-5.694,-5.939,-3.941,0.000
-9.268,-3.106,-7.378,-11.514,5.932,-7.188,-6.880,-2.197,0.000
-9.415,-4.416,-6.453,-11.331,6.781,-8.599,-7.467,0.048,0.000
-8.682,-4.964,-4.984,-10.317,8.129,-9.628,-7.463,2.474,0.000
-7.276,-5.068,-3.376,-8.849,9.615,-10.236,-6.906,4.644,0.000
-5.481,-5.074,-2.055,-7.415,10.830,-10.606,-6.072,6.196,0.000
-3.539,-5.167,-1.284,-6.427,11.484,-10.988,-5.318,6.951,0.000
-1.571,-5.322,-1.090,-6.071,11.493,-11.527,-4.900,6.912,0.000
0.410,-5.400,-1.319,-6.283,10.994,-12.166,-4.819,6.222,0.000
2.428,-5.301,-1.763,-6.801,10.313,-12.663,-4.783,5.116,0.000
4.453,-5.055,-2.272,-7.310,9.864,-12.723,-4.341,3.876,0.000
6.335,-4.823,-2.803,-7.582,9.971,-12.166,-3.145,2.726,0.000
7.784,-4.832,-3.406,-7.580,10.695,-11.055,-1.193,1.716,0.000
8.440,-5.263,-4.172,-7.439,11.795,-9.674,1.131,0.698,0.000
8.048,-6.123,-5.138,-7.349,12.868,-8.365,3.249,-0.576,0.000
6.640,-7.187,-6.209,-7.424,13.566,-7.346,4.688,-2.296,0.000
4.581,-8.072,-7.162,-7.616,13.739,-6.611,5.304,-4.474,0.000
2.445,-8.447,-7.758,-7.721,13.443,-6.002,5.343,-6.888,0.000
0.786,-8.246,-7.891,-7.451,12.824,-5.353,5.320,-9.107,0.000
-0.065,-7.721,-7.651,-6.558,11.995,-4.626,5.773,-10.587,0.000
-0.080,-7.274,-7.246,-4.973,10.994,-3.894,7.022,-10.867,0.000
0.522,-7.206,-6.844,-2.871,9.830,-3.211,9.073,-9.743,0.000
1.418,-7.555,-6.464,-0.631,8.552,-2.488,11.684,-7.364,0.000
2.299,-8.123,-6.023,1.299,7.235,-1.502,14.476,-4.219,0.000
2.900,-8.662,-5.484,2.535,5.882,-0.073,16.987,-1.046,0.000
2.981,-9.078,-4.968,2.852,4.361,1.749,18.721,1.371,0.000
2.376,-9.508,-4.711,2.264,2.478,3.588,19.278,2.492,0.000
1.093,-10.212,-4.891,1.062,0.144,4.843,18.536,2.266,0.000
-0.629,-11.368,-5.472,-0.255,-2.478,4.941,16.725,1.157,0.000
-2.388,-12.886,-6.171,-1.171,-4.974,3.665,14.365,-0.075,0.000
-3.786,-14.381,-6.572,-1.360,-6.809,1.367,12.091,-0.687,0.000
-4.582,-15.325,-6.331,-0.783,-7.541,-1.108,10.463,-0.233,0.000
-4.765,-15.323,-5.361,0.320,-7.040,-2.757,9.782,1.270,0.000
-4.528,-14.325,-3.911,1.538,-5.616,-2.838,9.980,3.331,0.000
-4.147,-12.644,-2.461,2.442,-3.920,-1.148,10.663,5.186,0.000
-3.834,-10.789,-1.461,2.783,-2.632,1.894,11.310,6.176,0.000
-3.613,-9.211,-1.073,2.629,-2.098,5.399,11.540,6.072,0.000
-3.303,-8.096,-1.083,2.347,-2.151,8.358,11.286,5.161,0.000
-2.614,-7.294,-1.029,2.394,-2.228,10.064,10.769,4.055,0.000
-1.316,-6.437,-0.476,3.064,-1.698,10.355,10.311,3.378,0.000
0.612,-5.190,0.730,4.323,-0.230,9.552,10.109,3.487,0.000
2.913,-3.502,2.342,5.823,1.970,8.188,10.098,4.301,0.000
5.096,-1.685,3.791,7.043,4.187,6.764,9.988,5.323,0.000
6.607,-0.254,4.447,7.502,5.517,5.615,9.440,5.857,0.000
7.066,0.367,3.931,6.963,5.327,4.915,8.296,5.354,0.000
6.434,0.067,2.299,5.539,3.594,4.722,6.702,3.681,0.000
4.994,-0.920,-0.022,3.623,0.888,5.037,5.053,1.151,0.000
3.220,-2.149,-2.433,1.709,-1.939,5.810,3.797,-1.646,0.000
1.593,-3.148,-4.377,0.213,-4.153,6.888,3.214,-4.090,0.000
0.452,-3.597,-5.495,-0.633,-5.428,7.950,3.294,-5.736,0.000
-0.134,-3.452,-5.737,-0.837,-5.952,8.518,3.721,-6.453,0.000
-0.417,-2.947,-5.386,-0.643,-6.317,8.079,3.986,-6.452,0.000
-0.850,-2.443,-4.936,-0.427,-7.178,6.303,3.605,-6.144,0.000
-1.826,-2.220,-4.804,-0.496,-8.840,3.263,2.403,-5.872,0.000
-3.425,-2.340,-5.091,-0.910,-11.012,-0.486,0.689,-5.701,0.000
-5.341,-2.689,-5.551,-1.462,-12.940,-4.088,-0.862,-5.419,0.000
-7.044,-3.107,-5.795,-1.869,-13.837,-6.754,-1.567,-4.764,0.000
-8.013,-3.477,-5.565,-2.004,-13.308,-8.119,-1.112,-3.686,0.000
-7.937,-3.737,-4.855,-2.003,-11.495,-8.332,0.312,-2.456,0.000
-6.797,-3.835,-3.837,-2.151,-8.946,-7.872,2.153,-1.556,0.000
-4.843,-3.687,-2.679,-2.651,-6.338,-7.212,3.797,-1.450,0.000
-2.476,-3.182,-1.401,-3.463,-4.201,-6.542,4.852,-2.361,0.000
-0.131,-2.260,0.091,-4.328,-2.749,-5.736,5.286,-4.157,0.000
1.777,-1.024,1.826,-4.954,-1.901,-4.536,5.385,-6.405,0.000
2.889,0.196,3.614,-5.212,-1.456,-2.845,5.539,-8.567,0.000
2.969,0.911,5.055,-5.207,-1.262,-0.903,6.010,-10.232,0.000
2.017,0.664,5.742,-5.172,-1.243,0.762,6.819,-11.221,0.000
0.340,-0.748,5.517,-5.278,-1.287,1.584,7.823,-11.528,0.000
-1.488,-3.109,4.624,-5.492,-1.145,1.251,8.866,-11.211,0.000
-2.766,-5.794,3.669,-5.577,-0.468,-0.172,9.877,-10.324,0.000
-2.908,-8.005,3.338,-5.246,1.025,-2.316,10.855,-8.918,0.000
-1.750,-9.164,4.003,-4.382,3.320,-4.724,11.770,-7.076,0.000
0.231,-9.233,5.433,-3.177,5.989,-7.021,12.467,-4.939,0.000
2.024,-8.716,6.856,-2.086,8.287,-8.979,12.662,-2.718,0.000
2.576,-8.321,7.402,-1.569,9.491,-10.431,12.100,-0.664,0.000
1.389,-8.489,6.666,-1.789,9.291,-11.105,10.773,0.982,0.000
-1.175,-9.107,5.005,-2.456,7.996,-10.548,9.040,2.083,0.000
-4.070,-9.583,3.377,-2.938,6.423,-8.294,7.503,2.657,0.000
-6.100,-9.206,2.824,-2.570,5.518,-4.217,6.688,2.854,0.000
-6.506,-7.607,3.893,-1.025,5.885,1.181,6.737,2.846,0.000
-5.343,-5.050,6.295,1.447,7.445,6.741,7.270,2.705,0.000
-3.460,-2.407,8.989,4.041,9.415,10.926,7.520,2.359,0.000
-2.064,-0.771,10.692,5.734,10.678,12.362,6.691,1.663,0.000
-2.102,-0.898,10.528,5.799,10.384,10.488,4.389,0.537,0.000
-3.823,-2.817,8.438,4.167,8.404,5.940,0.862,-0.937,0.000
-6.757,-5.840,5.124,1.439,5.371,0.355,-3.091,-2.503,0.000
-10.004,-8.882,1.655,-1.435,2.337,-4.352,-6.499,-3.804,0.000
-12.623,-10.889,-0.976,-3.577,0.301,-6.816,-8.645,-4.500,0.000
-13.964,-11.194,-2.185,-4.505,-0.191,-6.698,-9.320,-4.387,0.000
-13.879,-9.727,-1.965,-4.264,0.765,-4.660,-8.821,-3.476,0.000
-12.732,-7.014,-0.839,-3.352,2.514,-1.918,-7.734,-2.002,0.000
-11.183,-3.917,0.416,-2.436,4.184,0.369,-6.622,-0.320,0.000
-9.881,-1.272,1.120,-2.055,5.066,1.574,-5.805,1.222,0.000
-9.272,0.342,0.870,-2.483,4.808,1.679,-5.365,2.362,0.000
-9.585,0.645,-0.478,-3.774,3.390,1.013,-5.285,2.954,0.000
-10.820,-0.306,-2.849,-5.812,1.063,-0.057,-5.532,3.020,0.000
-12.675,-2.050,-5.887,-8.278,-1.627,-1.213,-5.973,2.822,0.000
-14.514,-3.739,-8.921,-10.618,-3.863,-2.107,-6.271,2.832,0.000
-15.523,-4.390,-11.108,-12.153,-4.787,-2.329,-5.937,3.541,0.000
-15.010,-3.272,-11.744,-12.324,-3.862,-1.531,-4.569,5.191,0.000
-12.712,-0.220,-10.574,-10.938,-1.135,0.383,-2.108,7.606,0.000
-8.999,4.238,-7.966,-8.326,2.701,3.089,0.993,10.174,0.000
-4.886,8.963,-4.874,-5.356,6.443,5.795,3.801,11.999,0.000
-1.754,12.553,-2.548,-3.189,8.734,7.426,5.186,12.194,0.000
-0.754,13.917,-2.001,-2.812,8.607,7.079,4.347,10.313,0.000
-2.220,12.808,-3.507,-4.545,5.989,4.549,1.313,6.691,0.000
-5.443,9.971,-6.415,-7.842,1.803,0.554,-2.950,2.414,0.000
-8.982,6.787,-9.438,-11.511,-2.433,-3.520,-6.954,-1.141,0.000
-11.301,4.637,-11.219,-14.219,-5.286,-6.256,-9.386,-2.926,0.000
-11.434,4.317,-10.915,-15.043,-5.994,-6.856,-9.692,-2.638,0.000
-9.377,5.754,-8.544,-13.851,-4.747,-5.510,-8.290,-0.777,0.000
-6.053,8.119,-4.949,-11.326,-2.535,-3.284,-6.307,1.653,0.000
-2.834,10.284,-1.359,-8.600,-0.649,-1.557,-4.994,3.627,0.000
-0.863,11.382,1.202,-6.706,-0.075,-1.302,-5.122,4.565,0.000
-0.602,11.132,2.322,-6.175,-1.117,-2.623,-6.689,4.527,0.000
-1.791,9.806,2.221,-6.949,-3.423,-4.797,-9.086,4.046,0.000
-3.736,7.950,1.486,-8.554,-6.266,-6.692,-11.511,3.749,0.000
-5.660,6.082,0.745,-10.343,-8.874,-7.274,-13.336,4.026,0.000
-6.977,4.523,0.425,-11.740,-10.678,-5.996,-14.282,4.916,0.000
-7.426,3.354,0.646,-12.422,-11.467,-3.003,-14.447,6.147,0.000
-7.036,2.488,1.285,-12.363,-11.422,0.914,-14.216,7.277,0.000
-5.935,1.833,2.158,-11.712,-10.945,4.668,-14.045,7.893,0.000
-4.152,1.431,3.234,-10.583,-10.381,7.389,-14.181,7.856,0.000
-1.545,1.489,4.705,-8.931,-9.792,8.761,-14.489,7.437,0.000
2.032,2.234,6.837,-6.625,-8.970,8.998,-14.551,7.212,0.000
6.465,3.696,9.700,-3.655,-7.656,8.555,-13.970,7.723,0.000
11.218,5.584,12.980,-0.300,-5.772,7.838,-12.640,9.162,0.000
15.443,7.367,16.038,2.893,-3.522,7.055,-10.790,11.282,0.000
18.326,8.509,18.176,5.316,-1.333,6.190,-8.850,13.554,0.000
19.417,8.667,18.920,6.549,0.281,5.063,-7.255,15.414,0.000
18.764,7.779,18.165,6.503,0.882,3.456,-6.296,16.466,0.000
16.808,6.018,16.142,5.401,0.276,1.300,-6.023,16.593,0.000
14.125,3.679,13.243,3.625,-1.400,-1.206,-6.214,15.951,0.000
11.183,1.063,9.837,1.538,-3.733,-3.636,-6.472,14.866,0.000
8.255,-1.582,6.226,-0.575,-6.162,-5.523,-6.375,13.685,0.000
5.534,-4.019,2.755,-2.424,-8.093,-6.523,-5.605,12.707,0.000
3.305,-5.961,-0.070,-3.614,-9.007,-6.507,-4.004,12.172,0.000
1.966,-7.091,-1.666,-3.721,-8.591,-5.610,-1.603,12.266,0.000
1.837,-7.194,-1.628,-2.523,-6.860,-4.246,1.341,13.079,0.000
2.913,-6.302,0.008,-0.199,-4.176,-3.013,4.374,14.547,0.000
4.771,-4.765,2.691,2.662,-1.115,-2.467,6.992,16.408,0.000
6.683,-3.179,5.516,5.267,1.735,-2.875,8.822,18.232,0.000
7.905,-2.183,7.553,6.913,3.932,-4.128,9.749,19.532,0.000
7.995,-2.203,8.218,7.258,5.287,-5.856,9.912,19.976,0.000
6.983,-3.272,7.499,6.423,5.874,-7.630,9.606,19.567,0.000
5.342,-5.017,5.911,4.908,5.959,-9.119,9.161,18.685,0.000
3.799,-6.830,4.241,3.361,5.860,-10.158,8.834,17.930,0.000
3.077,-8.094,3.205,2.340,5.808,-10.706,8.754,17.841,0.000
3.636,-8.399,3.174,2.128,5.881,-10.769,8.928,18.645,0.000
5.428,-7.677,4.046,2.644,6.011,-10.329,9.283,20.132,0.000
7.813,-6.189,5.296,3.470,6.055,-9.340,9.707,21.718,0.000
9.769,-4.382,6.242,4.039,5.887,-7.791,10.085,22.710,0.000
10.351,-2.691,6.381,3.916,5.468,-5.773,10.331,22.641,0.000
9.136,-1.410,5.609,3.018,4.884,-3.496,10.422,21.502,0.000
6.364,-0.673,4.198,1.608,4.312,-1.232,10.392,19.707,0.000
2.779,-0.478,2.581,0.093,3.901,0.749,10.298,17.834,0.000
-0.704,-0.729,1.119,-1.246,3.651,2.191,10.153,16.309,0.000
-3.340,-1.264,-0.029,-2.369,3.378,2.885,9.907,15.221,0.000
-4.801,-1.906,-0.886,-3.411,2.840,2.788,9.536,14.330,0.000
-5.230,-2.488,-1.544,-4.465,1.932,2.170,9.170,13.261,0.000
-5.071,-2.883,-2.043,-5.422,0.793,1.586,9.115,11.747,0.000
-4.824,-3.037,-2.346,-5.974,-0.281,1.562,9.675,9.814,0.000
-4.863,-3.012,-2.423,-5.784,-1.049,2.190,10.883,7.760,0.000
-5.375,-2.984,-2.352,-4.707,-1.503,2.996,12.367,5.974,0.000
-6.314,-3.142,-2.314,-2.884,-1.874,3.222,13.507,4.707,0.000
-7.345,-3.534,-2.447,-0.686,-2.487,2.334,13.752,3.967,0.000
-7.919,-3.994,-2.709,1.477,-3.562,0.360,12.894,3.562,0.000
-7.516,-4.237,-2.897,3.298,-5.107,-2.133,11.113,3.187,0.000
